Name         Age Nat St Tk Ps Sh Ag KAb TAb PAb SAb Gam Sub  Min Mom Sav Con Ktk Kps Sht Gls Ass  DP Inj Sus Fit
G_Margreitter 28 aut  1 18  2  2 30 100 902  37  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ben_Gibson    24 eng  1 18  2  2 30 100 900  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Jenkinson   25 eng  1 18 11  7 30 100 900  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Dewaest     25 bel  1 18  2  2 30 100 900  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Saulo_Decarli 25 sui  1 18  2  2 30 100 900  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Suttner     29 aut  1 18 11  6 30 100 900  66  12   2   0  185   0   0   0   0   1   1   0   0   0   0   0 100
V_Torosidis   32 gre  1 18 10  6 30 100 899  42  28   1   0   95   0   0   0   1   2   0   0   0   1   0   0 100
Uros_Spajic   24 srb  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Veljkovic   22 srb  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Mitrovic    27 srb  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Milunovic   28 srb  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Bjelland    29 den  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Zanka         27 den  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Risvanis    23 gre  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Semih_Kaya    26 tur  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
I_Köybasi     28 tur  1 18 10  6 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Sviatchenko 26 den  1 18  2  2 30 100 890  31  31   1   1   39   0   0   0   0   0   0   0   0   0   0   0 100
Jores_Okore   25 den  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Riza_Durmisi  23 den  1 18 12  6 30 100 890  51  31   2   1   96   0   0   0   0   3   0   0   0   0   0   0 100
M_Morishige   30 jpn  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gen_Shoji     24 jpn  1 18  2  2 30 100 890  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pierre_B      28 swe  1 18 11  6 30 100 860  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Reto_Ziegler  31 sui  1 18  2  2 30 100 852  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Igor_Lewczuk  31 pol  1 18  2  2 30 100 842  28  28   3   0  140   0   0   0   2   0   0   0   0   1   0   0 100
Emil_Krafth   22 swe  1 18 11  6 30 100 812  85  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mikale_Lustig 30 swe  1 18 10  5 30 100 810  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Fuentes  30 mex  1 18 11  6 30 100 810  31  35   1   0   94   0   0   0   0   0   1   0   0   0   0   0 100
T_Castagne    21 bel  1 18 11  7 30 100 800  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rafa_Soares   21 por  1 18 11  6 30 100 800  37  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gaston_Silva  23 uru  1 18  2  2 30 100 800  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yaya_Banana   26 cmr  1 18  2  2 30 100 798  35  35   2   0  191   0   0   0   3   0   0   0   0   0   0   0 100
Érick_Aguirre 20 mex  1 18 10  6 30 100 796  56  28   2   0  190   0   0   0   1   2   0   0   0   1   0   0 100
J-A_K_Biyik   28 cmr  1 18  2  2 30 100 788  25  25   2   0  191   0   0   0   3   0   0   0   0   0   0   0 100
Léo_Lacroix   25 sui  1 18  2  2 30 100 782  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Milosevic   25 swe  1 18  2  2 30 100 770  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Johan_Larsson 26 swe  1 18 11  6 30 100 770  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_P_Cavanda   26 bel  1 18 11  7 30 100 770  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Callens     25 per  1 18  2  2 30 100 770  31  31   1   0   95   0   0   0   0   0   0   0   0   0   0   0 100
I_Jiménez     27 mex  1 18 11  6 30 100 766  25  18   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Kosanovic   27 srb  1 18  2  2 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Milan_Gajic   21 srb  1 18 10  6 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sol_Bamba     32 civ  1 18  2  2 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Adama_Traoré  27 civ  1 18 12  6 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Thelander   26 den  1 18  2  2 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carl_Medjani  32 alg  1 18  2  2 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Kolovetsios 26 gre  1 18  2  2 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dario_Dumic   25 bih  1 18  2  2 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marin_Anicic  28 bih  1 18  2  2 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
O_Vranjes     28 bih  1 18  2  2 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gaëtan_Bong   29 cmr  1 18 12  7 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Atin_Nukan    24 tur  1 18  2  2 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ahmet_Oguz    24 tur  1 18 10  6 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Achilier    32 ecu  1 18  2  2 30 100 760  31  31   1   1   39   0   0   0   0   0   0   0   0   0   0   0 100
A_Vrsajevic   31 bih  1 18 12  7 30 100 760  37  31   1   0   94   0   0   0   0   1   0   0   0   0   0   0 100
C_Ramírez     23 ecu  1 18 12  6 30 100 760  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Adam_Matthews 25 wal  1 18 10  5 30 100 760 991 978   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
José_Abella   23 mex  1 18 10  5 30 100 739  51  45   2   1  120   0   0   0   3   2   1   0   0   0   0   0 100
Alex_Silva    27 uru  1 18 10  5 30 100 730  37  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Albornoz    26 chi  1 18 10  4 30 100 728 104 142   2   0  190   0   0   0   2   1   2   1   0   0   0   0 100
M_Mitrovic    23 cro  1 18  2  2 30 100 720  20  20   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
O_González    32 chi  1 18  2  2 30 100 718  27  20   2   0  188   0   0   0   2   0   0   0   0   0   0   0 100
Andreas_Ulmer 31 aut  1 18 11  6 30 100 703  85  31   1   0   93   0   0   0   1   2   0   0   1   0   0   0 100
Arturo_Mina   27 ecu  1 18  2  2 30 100 695  18  18   3   1  220   0   0   0   7   0   0   0   0   1   0   0 100
M_Piedrahita  31 col  1 18  6  5 30 100 694  27  20   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Troupée     19 ned  1 18 11  7 30 100 691  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Florian_Klein 30 aut  1 18 11  7 30 100 690  42  40   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pedro_Franco  25 col  1 18  2  2 30 100 686  28  28   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rasmus_B      30 swe  1 18  2  2 30 100 680  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Edwin_Hdez    30 mex  1 18 10  5 30 100 680  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rod_Fanni     35 fra  1 18  1  1 30 100 679 308 313   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Fiore       22 bel  1 18  2  2 30 100 671  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Hadergjonaj 22 sui  1 18 11  6 30 100 669  42  28   1   0   94   0   0   0   0   1   0   0   0   1   0   0 100
Chris_Gunter  27 wal  1 18 10  5 30 100 669 994 996   4   0  379   0   0   0   6   0   2   0   0   1   0   0 100
Y_Benalouane  30 tun  1 18  1  1 30 100 668 298 303   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Daniel_Díaz   36 arg  1 18  2  2 30 100 660  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Magnasco    24 chi  1 18 10  5 30 100 647  51  29   2   0  188   0   0   0   0   1   0   0   0   0   0   0 100
Paul_Dummett  25 wal  1 18 10  5 30 100 646 954 941   1   0   94   0   0   0   1   0   0   0   0   0   0   0 100
B_Salamon     25 pol  1 18  2  2 30 100 642  10  10   3   1  239   0   0   0   2   0   0   0   0   0   0   0 100
M_Johansson   25 swe  1 18 11  5 30 100 641  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Raúl_López    24 mex  1 18 10  5 30 100 641  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Loris_Benito  25 sui  1 18 10  5 30 100 641  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Denys_Kulakov 31 ukr  1 18 12  6 30 100 641  37  31   1   0   95   0   0   0   1   1   0   0   0   0   0   0 100
Joel_Lynch    29 wal  1 18  2  2 30 100 632  26  26   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lazar_Rosic   24 srb  1 18  2  2 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Ignjovski   26 srb  1 18 10  6 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kian_Hansen   28 den  1 18  2  2 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Hamalainen  28 den  1 18 12  7 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Boilesen    25 den  1 18 12  6 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Dalsgaard   28 den  1 18 12  6 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Benmoussa   31 alg  1 18 10  6 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Edin_Cocalic  29 bih  1 18  2  2 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Arboleda    26 ecu  1 18  2  2 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Caicedo  25 ecu  1 18  2  2 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Fernando_León 24 ecu  1 18  2  2 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_A-Ekotto    33 cmr  1 18 10  6 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Oyongo      26 cmr  1 18 12  5 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Collins_Fai   25 cmr  1 18 12  7 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Kitsiou     24 gre  1 18 10  6 30 100 630  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Bergstrom   23 swe  1 18  2  2 30 100 624  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dennis_Aogo   30 ger  1 18  9  5 30 100 616 364 302   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Paulo_Díaz    22 chi  1 18  2  2 30 100 611  25  18   2   0   97   0   0   0   1   0   0   0   0   1   3   0 100
J_Domínguez   29 mex  1 18  2  2 30 100 601  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Enrique_Pérez 28 mex  1 18  2  2 30 100 601  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_García      27 mex  1 18 10  6 30 100 601  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Navarro     27 mex  1 18 11  7 30 100 601  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jesús_Sánchez 27 mex  1 18 10  5 30 100 601  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Michael_Madl  29 aut  1 18  2  2 30 100 601  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Herrera     28 uru  1 18  2  2 30 100 601  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marin_Leovac  28 cro  1 18 10  5 30 100 601  31  35   1   0   93   0   0   0   0   0   1   0   0   0   0   0 100
Bernardo      21 bra  1 18 10  5 30 100 594  25  18   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Kedziora    22 pol  1 18 10  5 30 100 578  40  38   1   0   94   0   0   0   1   0   0   0   0   0   0   0 100
Aldo_Corzo    28 per  1 18 10  5 30 100 570  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Kaminski    25 pol  1 18  2  2 30 100 570  31  31   2   1  189   0   0   0   0   0   1   0   0   0   0   0 100
D_Caleta-Car  20 cro  1 18  2  2 30 100 560  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joris_Gnagnon 20 civ  1 18  2  2 30 100 560  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Westermann  33 ger  1 18  2  2 30 100 551  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Bjarsmyr    31 swe  1 18  2  2 30 100 551  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_von_Bergen  33 sui  1 18  2  2 30 100 551  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Simunovic   22 cro  1 18  2  2 30 100 540  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Miguel_Araujo 22 per  1 18  2  2 30 100 540  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ivan_Strinic  29 cro  1 18  9  5 30 100 535 375 318   1   0   95   0   0   0   1   1   0   0   0   1   0   0 100
Jazz_Richards 25 wal  1 18 10  5 30 100 522  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tomas_Hubocan 31 svk  1 18  1  1 30 100 518 290 291   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Vilches     33 chi  1 18  2  2 30 100 512  15   9   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Bryan_Verboom 25 bel  1 18 11  6 30 100 510  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Moritz_Bauer  25 sui  1 18 10  5 30 100 510  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Olivera     25 uru  1 18 11  6 30 100 510  37  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Santamaría  25 per  1 18  2  2 30 100 510  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Stefan_Stangl 25 aut  1 18 10  5 30 100 510  37  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Naomichi_Ueda 23 jpn  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Milenkovic  20 srb  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Uros_Vitas    25 srb  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Bjelica     23 srb  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Momcilovic  30 srb  1 18 10  6 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Bamba       27 civ  1 18 10  6 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lasse_Nielsen 29 den  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kasper_Larsen 24 den  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Tzavellas   29 gre  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Koutroubis  26 gre  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Bassong     31 cmr  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dany_Nounkeu  31 cmr  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Emre_Tasdemir 22 tur  1 18 11  6 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tarik_Camdal  26 tur  1 18 12  5 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Benlamri    27 alg  1 18  2  2 30 100 500  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Makarenko   26 ukr  1 18 10  6 30 100 500  37  31   1   0   45   0   0   0   0   1   0   0   0   0   0   0 100
Nilson_Loyola 22 per  1 18  9  5 30 100 480  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Hiram_Mier    27 mex  1 18  2  2 30 100 470  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Aldrete     28 mex  1 18 10  5 30 100 470  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Miguel_Ponce  27 mex  1 18 10  5 30 100 470  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Abram    21 per  1 18  2  2 30 100 450  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Velarde     30 mex  1 18 11  6 30 100 430  28  33   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Retsos      18 gre  1 18  2  2 30 100 430  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Cuevas      22 chi  1 18 11  6 30 100 421  37  31   2   0  188   0   0   0   1   1   0   0   0   0   0   0 100
G_Rodríguez   31 mex  1 18 10  5 30 100 420  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Trimmel     30 aut  1 18 11  6 30 100 420  31  61   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rodrigo_Cuba  25 per  1 18 10  7 30 100 420  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Pavlovic    29 bih  1 18 10  6 30 100 404  34  25   1   0   94   0   0   0   4   2   1   0   0   0   0   0 100
H_Riojas      25 per  1 18  2  2 30 100 390  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Stefan_Medina 24 col  1 18  6  5 30 100 382  27  21   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Makino      30 jpn  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Wataru_Endo   24 jpn  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Daiki_Niwa    31 jpn  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Miletic     26 srb  1 18 10  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Petkovic    25 srb  1 18 10  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Angoua      30 civ  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
W_Kanon       24 civ  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ousmane_Viera 30 civ  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Andersen    21 den  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Daniel_Höegh  26 den  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Kristensen  20 den  1 18 12  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jens_S_Larsen 26 den  1 18 10  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Koutris     22 gre  1 18 12  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Memisevic   24 bih  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Ersoy       20 tur  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Osmanpasa   29 tur  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ömer_Bayram   26 tur  1 18 11  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sakib_Aytac   25 tur  1 18 10  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Erdem       28 tur  1 18 10  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ugur_Ucar     30 tur  1 18  8  5 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Sarioglu    33 tur  1 18 12  5 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mehdi_Tahrat  27 alg  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Farouk_Chafaï 27 alg  1 18  2  2 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mehdi_Zeffane 25 alg  1 18 10  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Cörekci     25 tur  1 18 12  7 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Kurumaya    25 jpn  1 18 10  6 30 100 370  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rhoys_Wiggins 29 wal  1 18 10  5 30 100 340  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Netzer      31 aut  1 18  2  2 30 100 332  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rob_Holding   21 eng  1 18  2  2 30 100 312  55  28   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Craig_Morgan  31 wal  1 18  2  2 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_De_Ceglie   30 ita  1 18 11  6 30 100 290  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Hermes      22 bra  1 18  9  4 30 100 278 939 882   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Miguel_Trauco 24 per  1 18 11  6 30 100 271  58  35   2   0  187   0   0   0   1   4   1   0   0   0   0   0 100
Kosuke_Ota    30 jpn  1 18 12  6 30 100 251  31  31   1   1   56   0   0   0   1   0   0   0   0   0   0   0 100
Nadir_Belhadj 35 alg  1 18 10  6 30 100 240  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
X_Arreaga     23 ecu  1 18  2  2 30 100 240  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Ordóñez     23 ecu  1 18  2  2 30 100 240  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Cruz        25 ecu  1 18 10  6 30 100 240  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Ayala    24 ecu  1 18 10  6 30 100 240  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Veysel_Sari   29 tur  1 18  2  2 30 100 240  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ugur_Ciftci   25 tur  1 18 10  6 30 100 240  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Zeki_Yavru    26 tur  1 18 10  6 30 100 240  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Yardimci    25 tur  1 18  8  5 30 100 240  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Trujillo 26 per  1 18 11  7 30 100 222  51  31   2   0  191   0   0   0   2   3   1   0   0   0   0   0 100
P_Magalhães   27 chi  1 18 10  5 30 100 220  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Dickmann    20 ita  1 18 11  6 30 100 181  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Cereceda    32 chi  1 18 10  5 30 100 170  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Garro    21 per  1 18 10  7 30 100 170  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Erick_Cabaco  21 uru  1 18  2  2 30 100 160  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Riether     34 ger  1 18  9  4 30 100 148 668 669   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Ferhani     24 alg  1 18 10  5 30 100 143  37  31   1   0   94   0   0   0   3   1   0   0   0   0   0   0 100
F_Duclós      21 per  1 18  9  5 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Moriwaki    31 jpn  1 18  2  2 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Chiba       32 jpn  1 18  2  2 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Y_Yoshida     27 jpn  1 18 11  6 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Daigo_Nishi   30 jpn  1 18 10  5 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Takahashi   27 jpn  1 18 10  5 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Bagayoko    27 civ  1 18 11  6 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Pedersen    23 den  1 18 11  5 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joakim_Maehle 20 den  1 18 11  6 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Lykogiannis 24 gre  1 18 11  6 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Koray_Altinay 26 tur  1 18 10  5 30 100 110  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_de_La_Haza  33 per  1 18 11  5 30 100  80  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Alexis_Cossio 22 per  1 18 10  6 30 100  50  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Hans_Martínez 30 chi  1 18  2  2 30 100  40  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Aparicio    25 per  1 18  2  2 30 100  20  31  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
